1,4/21/09,16:06:55,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTUyNTcvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,4/19/09,16:04:08,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTUzMDYvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,3/25/09,16:05:24,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ5OTEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,3/23/09,8:28:28,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ5NTEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,3/17/09,15:35:13,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ5MDUvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,03/11/2009,15:39:24,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ4NzMvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,2/25/09,15:34:07,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ3NjkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,2/21/09,15:43:58,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ2NDUvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,2/16/09,7:22:49,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ1NzgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,02/11/2009,15:32:17,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ1NTQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,1/21/09,15:41:44,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQ0MzAvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,12/22/08,8:26:24,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQxNDMvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,12/17/08,9:17:34,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQxMjYvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,12/15/08,16:03:22,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTQxMjQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,11/09/2008,15:59:25,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTM5OTMvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,10/28/08,9:15:59,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTM5NDAvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,10/22/08,15:44:40,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhJe0OEQF5VMUXbJwIVOkIYWjU2l_fCC60rdqZZrLJzXfuSU6CIjRHUUF22YqwjBZkw9dhpCx8y9UtUAUHxgaA5r30eyO5j1UX0KwGBEFX8ZMELrhtDJpigj30JBGGIorO9aYxFvl219NHvi0A_NCbtt8GbahZ096Uo6rwPz1Il_pr54crQ4O_6a_5m-I9fR9Fqw1dNlGvGSufW9ACRhKy325a3D6meUmKQ3DIl5RDAohH0-hbX0vo8lwMx-nqsgAd-QTcepdL4JfgbwLHZGvgVnQ1YA9MCdv8kOpY6YA20V2_6wcYZOWOBQ8vIBUKecLtsy6-w7-AgR2QLA-DJKFJQaucBzjbZekeBceuJVmlPkUhrq-REJYO0iqjCQof8bHC0g8WpKSK17w9X5OioNs4Tws2PpQp1y0a7r1mTrW60DxDKAKu71dWNNnGJ5XRSGJGK7uxKvMJH_NP9zWwM_tNCvs7Xz5NT3t4-ALd4aP6/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMTM4NjYvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
